Id,Type,Name,Mean,StdDev,Date,Order,Bike,Series,Venue
129,Rider,Takaaki Nakagami,33.941682595072855,0.5965188768972349,18/05/2013 21:10:00,0,Kalex [2013],Moto2,
129,Rider,Takaaki Nakagami,33.943220637429846,0.5947056636596836,31/05/2013 21:10:00,0,Kalex [2013],Moto2,
129,Rider,Takaaki Nakagami,33.9429517641517,0.5929318218781642,01/06/2013 21:10:00,0,Kalex [2013],Moto2,
129,Rider,Takaaki Nakagami,33.945916254595225,0.5912003546841159,14/06/2013 21:10:00,0,Kalex [2013],Moto2,
129,Rider,Takaaki Nakagami,33.947595550432624,0.5895118569998241,15/06/2013 21:10:00,0,Kalex [2013],Moto2,
129,Rider,Takaaki Nakagami,33.94830877334428,0.587866502488011,12/07/2013 21:10:00,0,Kalex [2013],Moto2,
129,Rider,Takaaki Nakagami,33.948420318318576,0.5862669122082956,13/07/2013 21:10:00,0,Kalex [2013],Moto2,
129,Rider,Takaaki Nakagami,33.94835840334953,0.5847131720605269,16/08/2013 21:10:00,0,Kalex [2013],Moto2,
129,Rider,Takaaki Nakagami,33.946721338425625,0.5831965754267782,17/08/2013 21:10:00,0,Kalex [2013],Moto2,
129,Rider,Takaaki Nakagami,33.94309178722413,0.5817124631742808,23/08/2013 21:10:00,0,Kalex [2013],Moto2,
129,Rider,Takaaki Nakagami,33.93695786119211,0.5802493552016883,24/08/2013 21:10:00,0,Kalex [2013],Moto2,
129,Rider,Takaaki Nakagami,33.9289392858503,0.5788184727074691,30/08/2013 21:10:00,0,Kalex [2013],Moto2,
129,Rider,Takaaki Nakagami,33.91841189131872,0.5774080351956283,31/08/2013 21:10:00,0,Kalex [2013],Moto2,
129,Rider,Takaaki Nakagami,33.905933342115276,0.5760279945849143,13/09/2013 21:10:00,0,Kalex [2013],Moto2,
129,Rider,Takaaki Nakagami,33.89183825380582,0.5746802037091668,14/09/2013 21:10:00,0,Kalex [2013],Moto2,
129,Rider,Takaaki Nakagami,33.87573149527185,0.5733596898509884,27/09/2013 21:10:00,0,Kalex [2013],Moto2,
129,Rider,Takaaki Nakagami,33.8584610201067,0.5720739415377463,28/09/2013 21:10:00,0,Kalex [2013],Moto2,
129,Rider,Takaaki Nakagami,33.84153356551761,0.5708260694851592,11/10/2013 21:10:00,0,Kalex [2013],Moto2,
129,Rider,Takaaki Nakagami,33.82381119333488,0.5696128120426827,12/10/2013 21:10:00,0,Kalex [2013],Moto2,
129,Rider,Takaaki Nakagami,33.805815796036676,0.5684338901708307,18/10/2013 21:10:00,0,Kalex [2013],Moto2,
129,Rider,Takaaki Nakagami,33.788580988711885,0.5672908717414502,19/10/2013 21:10:00,0,Kalex [2013],Moto2,
129,Rider,Takaaki Nakagami,33.77361255494464,0.5661844936086938,25/10/2013 21:10:00,0,Kalex [2013],Moto2,
129,Rider,Takaaki Nakagami,33.76020990292735,0.5651134987141657,26/10/2013 21:10:00,0,Kalex [2013],Moto2,
129,Rider,Takaaki Nakagami,33.74704773809036,0.5640762397708501,08/11/2013 21:10:00,0,Kalex [2013],Moto2,
129,Rider,Takaaki Nakagami,33.733769725324194,0.5630733097914088,09/11/2013 21:10:00,0,Kalex [2013],Moto2,
129,Rider,Takaaki Nakagami,33.720853599879604,0.5621049153771811,21/03/2014 21:10:00,0,Kalex [2014],Moto2,
129,Rider,Takaaki Nakagami,33.70649187424789,0.5611645469717963,22/03/2014 21:10:00,0,Kalex [2014],Moto2,
129,Rider,Takaaki Nakagami,33.69400223725678,0.5602588923563834,11/04/2014 21:10:00,0,Kalex [2014],Moto2,
129,Rider,Takaaki Nakagami,33.68117200564101,0.5593859866308059,12/04/2014 21:10:00,0,Kalex [2014],Moto2,
129,Rider,Takaaki Nakagami,33.66854562326559,0.5585460622472048,25/04/2014 21:10:00,0,Kalex [2014],Moto2,
129,Rider,Takaaki Nakagami,33.65576864037467,0.557738533719409,26/04/2014 21:10:00,0,Kalex [2014],Moto2,
129,Rider,Takaaki Nakagami,33.64354530102612,0.556963715296347,02/05/2014 21:10:00,0,Kalex [2014],Moto2,
129,Rider,Takaaki Nakagami,33.63155842131061,0.5562205011472099,03/05/2014 21:10:00,0,Kalex [2014],Moto2,
129,Rider,Takaaki Nakagami,33.62195272506854,0.5555080463221732,16/05/2014 21:10:00,0,Kalex [2014],Moto2,
129,Rider,Takaaki Nakagami,33.613525126421706,0.5548268250437012,17/05/2014 21:10:00,0,Kalex [2014],Moto2,
129,Rider,Takaaki Nakagami,33.605867358071045,0.5541766799560165,30/05/2014 21:10:00,0,Kalex [2014],Moto2,
129,Rider,Takaaki Nakagami,33.598642475687505,0.5535570535692459,31/05/2014 21:10:00,0,Kalex [2014],Moto2,
129,Rider,Takaaki Nakagami,33.5920985969928,0.552967529541011,13/06/2014 21:10:00,0,Kalex [2014],Moto2,
129,Rider,Takaaki Nakagami,33.58739723611172,0.5524065220215724,14/06/2014 21:10:00,0,Kalex [2014],Moto2,
129,Rider,Takaaki Nakagami,33.583225296406106,0.5518752644194145,26/06/2014 21:10:00,0,Kalex [2014],Moto2,
129,Rider,Takaaki Nakagami,33.57800712279305,0.5513699369575024,27/06/2014 21:10:00,0,Kalex [2014],Moto2,
129,Rider,Takaaki Nakagami,33.57327412045999,0.5508938311341282,11/07/2014 21:10:00,0,Kalex [2014],Moto2,
129,Rider,Takaaki Nakagami,33.57076277418303,0.5504442336677906,12/07/2014 21:10:00,0,Kalex [2014],Moto2,
129,Rider,Takaaki Nakagami,33.56962335429077,0.5500235047831693,08/08/2014 21:10:00,0,Kalex [2014],Moto2,
129,Rider,Takaaki Nakagami,33.5678150870422,0.5496283775667695,09/08/2014 21:10:00,0,Kalex [2014],Moto2,
129,Rider,Takaaki Nakagami,33.566220522512864,0.5492605805349643,15/08/2014 21:10:00,0,Kalex [2014],Moto2,
129,Rider,Takaaki Nakagami,33.56602173864281,0.5489200835323711,16/08/2014 21:10:00,0,Kalex [2014],Moto2,
129,Rider,Takaaki Nakagami,33.56694367944369,0.5486070621350676,29/08/2014 21:10:00,0,Kalex [2014],Moto2,
129,Rider,Takaaki Nakagami,33.568000148795775,0.5483205705463079,30/08/2014 21:10:00,0,Kalex [2014],Moto2,
129,Rider,Takaaki Nakagami,33.569768360467016,0.5480609902190137,12/09/2014 21:10:00,0,Kalex [2014],Moto2,
129,Rider,Takaaki Nakagami,33.57113906403045,0.5478268525418984,13/09/2014 21:10:00,0,Kalex [2014],Moto2,
129,Rider,Takaaki Nakagami,33.572442776632776,0.5476184035967104,26/09/2014 21:10:00,0,Kalex [2014],Moto2,
129,Rider,Takaaki Nakagami,33.57305988996193,0.5474339793650208,27/09/2014 21:10:00,0,Kalex [2014],Moto2,
129,Rider,Takaaki Nakagami,33.57438860323987,0.5472758386820681,10/10/2014 21:10:00,0,Kalex [2014],Moto2,
129,Rider,Takaaki Nakagami,33.574860173081234,0.5471409070529408,11/10/2014 21:10:00,0,Kalex [2014],Moto2,
129,Rider,Takaaki Nakagami,33.575776715344226,0.5470321952104686,17/10/2014 21:10:00,0,Kalex [2014],Moto2,
129,Rider,Takaaki Nakagami,33.577923336844314,0.5469491786820935,18/10/2014 21:10:00,0,Kalex [2014],Moto2,
129,Rider,Takaaki Nakagami,33.58026626785995,0.5468915568797308,24/10/2014 21:10:00,0,Kalex [2014],Moto2,
129,Rider,Takaaki Nakagami,33.58178505541244,0.5468570374573878,25/10/2014 21:10:00,0,Kalex [2014],Moto2,
129,Rider,Takaaki Nakagami,33.58653354413699,0.5468413670157074,07/11/2014 21:10:00,0,Kalex [2014],Moto2,
129,Rider,Takaaki Nakagami,33.5927302729367,0.5468516744325173,08/11/2014 21:10:00,0,Kalex [2014],Moto2,
129,Rider,Takaaki Nakagami,33.59956742932124,0.5468886286063842,27/03/2015 21:10:00,0,Kalex [2015],Moto2,
129,Rider,Takaaki Nakagami,33.60752344306582,0.5469507882477217,28/03/2015 21:10:00,0,Kalex [2015],Moto2,
129,Rider,Takaaki Nakagami,33.616170965653744,0.5470383290474563,10/04/2015 21:10:00,0,Kalex [2015],Moto2,
129,Rider,Takaaki Nakagami,33.624004734525506,0.5471485588670585,11/04/2015 21:10:00,0,Kalex [2015],Moto2,
129,Rider,Takaaki Nakagami,33.63183608872973,0.5472833036745572,17/04/2015 21:10:00,0,Kalex [2015],Moto2,
129,Rider,Takaaki Nakagami,33.64036758129099,0.5474433715249487,18/04/2015 21:10:00,0,Kalex [2015],Moto2,
129,Rider,Takaaki Nakagami,33.65050288916169,0.5476284798063635,01/05/2015 21:10:00,0,Kalex [2015],Moto2,
129,Rider,Takaaki Nakagami,33.65959667481176,0.5478357996938487,02/05/2015 21:10:00,0,Kalex [2015],Moto2,
129,Rider,Takaaki Nakagami,33.669706322328224,0.5480690459777188,15/05/2015 21:10:00,0,Kalex [2015],Moto2,
129,Rider,Takaaki Nakagami,33.67872290076183,0.5483239806474334,16/05/2015 21:10:00,0,Kalex [2015],Moto2,
129,Rider,Takaaki Nakagami,33.6873222282776,0.5486027169157285,29/05/2015 21:10:00,0,Kalex [2015],Moto2,
129,Rider,Takaaki Nakagami,33.6967847978989,0.5489077739376379,30/05/2015 21:10:00,0,Kalex [2015],Moto2,
129,Rider,Takaaki Nakagami,33.70677914962786,0.5492396770050921,12/06/2015 21:10:00,0,Kalex [2015],Moto2,
129,Rider,Takaaki Nakagami,33.718889799920476,0.5495971739709609,13/06/2015 21:10:00,0,Kalex [2015],Moto2,
129,Rider,Takaaki Nakagami,33.73253465407191,0.5499815784800209,25/06/2015 21:10:00,0,Kalex [2015],Moto2,
129,Rider,Takaaki Nakagami,33.74610255247306,0.550392337761068,26/06/2015 21:10:00,0,Kalex [2015],Moto2,
129,Rider,Takaaki Nakagami,33.760149751916444,0.5508297833691083,10/07/2015 21:10:00,0,Kalex [2015],Moto2,
129,Rider,Takaaki Nakagami,33.774185716596165,0.5512941475811212,11/07/2015 21:10:00,0,Kalex [2015],Moto2,
129,Rider,Takaaki Nakagami,33.787692831157585,0.5517845940112379,07/08/2015 21:10:00,0,Kalex [2015],Moto2,
129,Rider,Takaaki Nakagami,33.80038998684771,0.552299881825984,08/08/2015 21:10:00,0,Kalex [2015],Moto2,
129,Rider,Takaaki Nakagami,33.81315002540327,0.5528418893689065,14/08/2015 21:10:00,0,Kalex [2015],Moto2,
129,Rider,Takaaki Nakagami,33.82668246153828,0.5534127152823692,15/08/2015 21:10:00,0,Kalex [2015],Moto2,
129,Rider,Takaaki Nakagami,33.84038908904618,0.5540122360126849,28/08/2015 21:10:00,0,Kalex [2015],Moto2,
129,Rider,Takaaki Nakagami,33.853266383763994,0.5546376745281483,29/08/2015 21:10:00,0,Kalex [2015],Moto2,
129,Rider,Takaaki Nakagami,33.866855306672065,0.5552930875143701,12/09/2015 21:10:00,0,Kalex [2015],Moto2,
129,Rider,Takaaki Nakagami,33.8790382847793,0.5559694573716963,25/09/2015 21:10:00,0,Kalex [2015],Moto2,
129,Rider,Takaaki Nakagami,33.8902276984539,0.5566718205726009,26/09/2015 21:10:00,0,Kalex [2015],Moto2,
129,Rider,Takaaki Nakagami,33.901195242532694,0.5574026854715559,09/10/2015 21:10:00,0,Kalex [2015],Moto2,
129,Rider,Takaaki Nakagami,33.91187287485116,0.5581626300160282,10/10/2015 21:10:00,0,Kalex [2015],Moto2,
129,Rider,Takaaki Nakagami,33.924498111137574,0.5589544397333763,16/10/2015 21:10:00,0,Kalex [2015],Moto2,
129,Rider,Takaaki Nakagami,33.93652015236805,0.5597757450372388,17/10/2015 21:10:00,0,Kalex [2015],Moto2,
129,Rider,Takaaki Nakagami,33.94762171339732,0.5606251618186724,23/10/2015 21:10:00,0,Kalex [2015],Moto2,
129,Rider,Takaaki Nakagami,33.95832686718288,0.5615054361707689,24/10/2015 21:10:00,0,Kalex [2015],Moto2,
129,Rider,Takaaki Nakagami,33.96814028224489,0.5624134920562704,06/11/2015 21:10:00,0,Kalex [2015],Moto2,
129,Rider,Takaaki Nakagami,33.97768620059023,0.5633539357309476,07/11/2015 21:10:00,0,Kalex [2015],Moto2,
129,Rider,Takaaki Nakagami,33.98746766258336,0.5643277967354764,18/03/2016 21:10:00,0,Kalex [2016],Moto2,
129,Rider,Takaaki Nakagami,33.996976510609635,0.5653352695837269,19/03/2016 21:10:00,0,Kalex [2016],Moto2,
129,Rider,Takaaki Nakagami,34.00720378213018,0.5663782845079707,01/04/2016 21:10:00,0,Kalex [2016],Moto2,
129,Rider,Takaaki Nakagami,34.01632577964435,0.567452584409324,02/04/2016 21:10:00,0,Kalex [2016],Moto2,
129,Rider,Takaaki Nakagami,34.02546155246148,0.5685628401928824,08/04/2016 21:10:00,0,Kalex [2016],Moto2,
129,Rider,Takaaki Nakagami,34.033918528954274,0.5697076151181597,09/04/2016 21:10:00,0,Kalex [2016],Moto2,
129,Rider,Takaaki Nakagami,34.043217495675435,0.570890234023227,22/04/2016 21:10:00,0,Kalex [2016],Moto2,
129,Rider,Takaaki Nakagami,34.05286020152924,0.5721112971939603,23/04/2016 21:10:00,0,Kalex [2016],Moto2,
129,Rider,Takaaki Nakagami,34.06215659253089,0.5733685581532327,06/05/2016 21:10:00,0,Kalex [2016],Moto2,
129,Rider,Takaaki Nakagami,34.07079983329546,0.5746629009352563,07/05/2016 21:10:00,0,Kalex [2016],Moto2,
129,Rider,Takaaki Nakagami,34.0787875471636,0.5759941459582268,20/05/2016 21:10:00,0,Kalex [2016],Moto2,
129,Rider,Takaaki Nakagami,34.08521216740656,0.5773569935345205,21/05/2016 21:10:00,0,Kalex [2016],Moto2,
129,Rider,Takaaki Nakagami,34.09157009195599,0.5787609827127612,03/06/2016 21:10:00,0,Kalex [2016],Moto2,
129,Rider,Takaaki Nakagami,34.09683145509638,0.5802018774313508,04/06/2016 21:10:00,0,Kalex [2016],Moto2,
129,Rider,Takaaki Nakagami,34.100752219566736,0.5816775614100312,24/06/2016 21:10:00,0,Kalex [2016],Moto2,
129,Rider,Takaaki Nakagami,34.104001098564176,0.5831945677490663,25/06/2016 21:10:00,0,Kalex [2016],Moto2,
129,Rider,Takaaki Nakagami,34.10494450289351,0.5847312419504391,15/07/2016 21:10:00,0,Kalex [2016],Moto2,
129,Rider,Takaaki Nakagami,34.1035592359095,0.5862884856207223,16/07/2016 21:10:00,0,Kalex [2016],Moto2,
129,Rider,Takaaki Nakagami,34.10263242102042,0.5878930617724686,12/08/2016 21:10:00,0,Kalex [2016],Moto2,
129,Rider,Takaaki Nakagami,34.10144017923242,0.5895436425882393,13/08/2016 21:10:00,0,Kalex [2016],Moto2,
129,Rider,Takaaki Nakagami,34.0998952546961,0.5912400215116506,19/08/2016 21:10:00,0,Kalex [2016],Moto2,
129,Rider,Takaaki Nakagami,34.097271108529,0.5929798143489716,20/08/2016 21:10:00,0,Kalex [2016],Moto2,
129,Rider,Takaaki Nakagami,34.09729501613749,0.5947649487610533,02/09/2016 21:10:00,0,Kalex [2016],Moto2,
129,Rider,Takaaki Nakagami,34.097649265732755,0.5966007443905366,03/09/2016 21:10:00,0,Kalex [2016],Moto2,
129,Rider,Takaaki Nakagami,34.09684550909704,0.5984804076147892,09/09/2016 21:10:00,0,Kalex [2016],Moto2,
129,Rider,Takaaki Nakagami,34.0943177476626,0.6003987741806946,10/09/2016 21:10:00,0,Kalex [2016],Moto2,
129,Rider,Takaaki Nakagami,34.090450514051604,0.6023625053871094,23/09/2016 21:10:00,0,Kalex [2016],Moto2,
129,Rider,Takaaki Nakagami,34.08528624461611,0.604373629246299,24/09/2016 21:10:00,0,Kalex [2016],Moto2,
129,Rider,Takaaki Nakagami,34.0792519194502,0.6064360481092337,14/10/2016 21:10:00,0,Kalex [2016],Moto2,
129,Rider,Takaaki Nakagami,34.07289060470753,0.6085525047768177,15/10/2016 21:10:00,0,Kalex [2016],Moto2,
129,Rider,Takaaki Nakagami,34.06564991059376,0.6107188710256479,21/10/2016 21:10:00,0,Kalex [2016],Moto2,
129,Rider,Takaaki Nakagami,34.05889092896421,0.6129428324330819,22/10/2016 21:10:00,0,Kalex [2016],Moto2,
129,Rider,Takaaki Nakagami,34.05165276047345,0.6152217067770921,28/10/2016 21:10:00,0,Kalex [2016],Moto2,
129,Rider,Takaaki Nakagami,34.046046984130726,0.6175603198763114,29/10/2016 21:10:00,0,Kalex [2016],Moto2,
129,Rider,Takaaki Nakagami,34.04225859690541,0.6199592925698855,11/11/2016 21:10:00,0,Kalex [2016],Moto2,
129,Rider,Takaaki Nakagami,34.03840394435491,0.6224191901168994,12/11/2016 21:10:00,0,Kalex [2016],Moto2,
129,Rider,Takaaki Nakagami,34.0339785578178,0.624938227129693,25/03/2017 21:10:00,0,Kalex [2017],Moto2,
129,Rider,Takaaki Nakagami,34.028252385946736,0.6275127799820742,07/04/2017 21:10:00,0,Kalex [2017],Moto2,
129,Rider,Takaaki Nakagami,34.02399761511938,0.6301524718958588,08/04/2017 21:10:00,0,Kalex [2017],Moto2,
129,Rider,Takaaki Nakagami,34.02222370022231,0.6328556246144347,02/06/2017 21:10:00,0,Kalex [2017],Moto2,
129,Rider,Takaaki Nakagami,34.01972413021825,0.6356224332881724,03/06/2017 21:10:00,0,Kalex [2017],Moto2,
129,Rider,Takaaki Nakagami,34.02077090500514,0.6384427054861708,09/06/2017 21:10:00,0,Kalex [2017],Moto2,
129,Rider,Takaaki Nakagami,34.02087045213216,0.6413278115811201,10/06/2017 21:10:00,0,Kalex [2017],Moto2,
129,Rider,Takaaki Nakagami,34.021068462076244,0.6442830156961434,23/06/2017 21:10:00,0,Kalex [2017],Moto2,
129,Rider,Takaaki Nakagami,34.01963705773804,0.647296031838355,24/06/2017 21:10:00,0,Kalex [2017],Moto2,
129,Rider,Takaaki Nakagami,34.01694877568177,0.6503733488334166,30/06/2017 21:10:00,0,Kalex [2017],Moto2,
129,Rider,Takaaki Nakagami,34.01630654388127,0.6535222211839687,01/07/2017 21:10:00,0,Kalex [2017],Moto2,
129,Rider,Takaaki Nakagami,34.01593945099925,0.6567453604099802,04/08/2017 21:10:00,0,Kalex [2017],Moto2,
129,Rider,Takaaki Nakagami,34.01630317659544,0.6600453112181354,05/08/2017 21:10:00,0,Kalex [2017],Moto2,
129,Rider,Takaaki Nakagami,34.01855541262632,0.663422767632581,11/08/2017 21:10:00,0,Kalex [2017],Moto2,
129,Rider,Takaaki Nakagami,34.021140504798076,0.6668790663252012,12/08/2017 21:10:00,0,Kalex [2017],Moto2,
129,Rider,Takaaki Nakagami,34.02323107954582,0.6704119557182471,25/08/2017 21:10:00,0,Kalex [2017],Moto2,
129,Rider,Takaaki Nakagami,34.02435102864712,0.6740214700838375,26/08/2017 21:10:00,0,Kalex [2017],Moto2,
129,Rider,Takaaki Nakagami,34.02335081619203,0.6776862786619788,08/09/2017 21:10:00,0,Kalex [2017],Moto2,
129,Rider,Takaaki Nakagami,34.02161744684547,0.6814315970224993,09/09/2017 21:10:00,0,Kalex [2017],Moto2,
129,Rider,Takaaki Nakagami,34.02024368827548,0.685262392482084,22/09/2017 21:10:00,0,Kalex [2017],Moto2,
129,Rider,Takaaki Nakagami,34.01886000380686,0.6891798250826875,23/09/2017 21:10:00,0,Kalex [2017],Moto2,
129,Rider,Takaaki Nakagami,34.01724778392904,0.6931840182065591,13/10/2017 21:10:00,0,Kalex [2017],Moto2,
129,Rider,Takaaki Nakagami,34.01358357032239,0.6972483725691933,14/10/2017 21:10:00,0,Kalex [2017],Moto2,
129,Rider,Takaaki Nakagami,34.00936133543132,0.7014010251443109,20/10/2017 21:10:00,0,Kalex [2017],Moto2,
129,Rider,Takaaki Nakagami,34.0047981095484,0.7056436533506881,21/10/2017 21:10:00,0,Kalex [2017],Moto2,
129,Rider,Takaaki Nakagami,34.00233917668572,0.7099785746652408,27/10/2017 21:10:00,0,Kalex [2017],Moto2,
129,Rider,Takaaki Nakagami,33.999768905562355,0.7144056779525019,28/10/2017 21:10:00,0,Kalex [2017],Moto2,
129,Rider,Takaaki Nakagami,33.99958467178875,0.7189248030083333,10/11/2017 21:10:00,0,Kalex [2017],Moto2,
129,Rider,Takaaki Nakagami,33.99901733798837,0.7235391943026169,11/11/2017 21:10:00,0,Kalex [2017],Moto2,
130,Bike,FTR [2012],24.880682248741152,1.0985320774859646,06/04/2012 21:10:00,0,,Moto2,
130,Bike,FTR [2012],24.88056305566277,1.0956675319393958,07/04/2012 21:10:00,0,,Moto2,
130,Bike,FTR [2012],24.88009589061466,1.0929893079594806,27/04/2012 21:10:00,0,,Moto2,
130,Bike,FTR [2012],24.88047014164363,1.0904746421076252,28/04/2012 21:10:00,0,,Moto2,
130,Bike,FTR [2012],24.881163022657347,1.088132450107998,04/05/2012 21:10:00,0,,Moto2,
130,Bike,FTR [2012],24.883245179904836,1.0859481446428485,05/05/2012 21:10:00,0,,Moto2,
130,Bike,FTR [2012],24.886074588442487,1.0839446188229183,18/05/2012 21:10:00,0,,Moto2,
130,Bike,FTR [2012],24.88982117972347,1.0820965575546038,19/05/2012 21:10:00,0,,Moto2,
130,Bike,FTR [2012],24.89382583211821,1.0804323388735106,01/06/2012 21:10:00,0,,Moto2,
130,Bike,FTR [2012],24.897544034008796,1.0789330258067826,02/06/2012 21:10:00,0,,Moto2,
130,Bike,FTR [2012],24.899984708905407,1.0776168147292198,15/06/2012 21:10:00,0,,Moto2,
130,Bike,FTR [2012],24.90263271223993,1.076473319953347,16/06/2012 21:10:00,0,,Moto2,
130,Bike,FTR [2012],24.904647320880883,1.0755092278527034,28/06/2012 21:10:00,0,,Moto2,
130,Bike,FTR [2012],24.9068134269877,1.0747200191019655,29/06/2012 21:10:00,0,,Moto2,
130,Bike,FTR [2012],24.908879971439315,1.074116700606291,06/07/2012 21:10:00,0,,Moto2,
130,Bike,FTR [2012],24.910522809816126,1.0736976346723623,07/07/2012 21:10:00,0,,Moto2,
130,Bike,FTR [2012],24.91144140313614,1.0734600283855122,13/07/2012 21:10:00,0,,Moto2,
130,Bike,FTR [2012],24.911707135702976,1.0734036470320993,14/07/2012 21:10:00,0,,Moto2,
130,Bike,FTR [2012],24.91244667217394,1.0735314036830061,17/08/2012 21:10:00,0,,Moto2,
130,Bike,FTR [2012],24.913091085885068,1.0738388934480438,18/08/2012 21:10:00,0,,Moto2,
130,Bike,FTR [2012],24.913918815799565,1.074330716475507,24/08/2012 21:10:00,0,,Moto2,
130,Bike,FTR [2012],24.914797301538982,1.0750033218019601,25/08/2012 21:10:00,0,,Moto2,
130,Bike,FTR [2012],24.915523361810294,1.075857828552796,14/09/2012 21:10:00,0,,Moto2,
130,Bike,FTR [2012],24.91635974668119,1.0768911983222613,15/09/2012 21:10:00,0,,Moto2,
130,Bike,FTR [2012],24.917798012212558,1.0781088996222494,28/09/2012 21:10:00,0,,Moto2,
130,Bike,FTR [2012],24.918914708926714,1.0794907842529085,29/09/2012 21:10:00,0,,Moto2,
130,Bike,FTR [2012],24.920684406834507,1.0810526488767949,12/10/2012 21:10:00,0,,Moto2,
130,Bike,FTR [2012],24.922213186336116,1.0828001490067207,13/10/2012 21:10:00,0,,Moto2,
130,Bike,FTR [2012],24.923480432150885,1.0847312534717444,19/10/2012 21:10:00,0,,Moto2,
130,Bike,FTR [2012],24.924973501019824,1.0868446031802101,20/10/2012 21:10:00,0,,Moto2,
130,Bike,FTR [2012],24.92522655378487,1.089141762895715,26/10/2012 21:10:00,0,,Moto2,
130,Bike,FTR [2012],24.926244603336617,1.0916187805172384,27/10/2012 21:10:00,0,,Moto2,
130,Bike,FTR [2012],24.92645207899718,1.0942843738947319,09/11/2012 21:10:00,0,,Moto2,
130,Bike,FTR [2012],24.926311812330805,1.0971415877702209,10/11/2012 21:10:00,0,,Moto2,
131,Bike,Tech 3 [2012],24.876875227524298,1.0776377271506072,06/04/2012 21:10:00,0,,Moto2,
131,Bike,Tech 3 [2012],24.876657290272405,1.0747175207229696,07/04/2012 21:10:00,0,,Moto2,
131,Bike,Tech 3 [2012],24.87605997941995,1.0719846325835876,27/04/2012 21:10:00,0,,Moto2,
131,Bike,Tech 3 [2012],24.875735496532602,1.0694399650084592,28/04/2012 21:10:00,0,,Moto2,
131,Bike,Tech 3 [2012],24.874947671171057,1.067082416359701,04/05/2012 21:10:00,0,,Moto2,
131,Bike,Tech 3 [2012],24.87440895513383,1.064910873171493,05/05/2012 21:10:00,0,,Moto2,
131,Bike,Tech 3 [2012],24.87331201104131,1.06292479288144,18/05/2012 21:10:00,0,,Moto2,
131,Bike,Tech 3 [2012],24.873248074743934,1.0611236835125175,19/05/2012 21:10:00,0,,Moto2,
131,Bike,Tech 3 [2012],24.87288460226747,1.0595064897353712,01/06/2012 21:10:00,0,,Moto2,
131,Bike,Tech 3 [2012],24.8720891873024,1.0580737776663667,02/06/2012 21:10:00,0,,Moto2,
131,Bike,Tech 3 [2012],24.871339828427075,1.0568255290625106,15/06/2012 21:10:00,0,,Moto2,
131,Bike,Tech 3 [2012],24.870072494032666,1.0557567214864576,16/06/2012 21:10:00,0,,Moto2,
131,Bike,Tech 3 [2012],24.868477813854632,1.0548705247122718,28/06/2012 21:10:00,0,,Moto2,
131,Bike,Tech 3 [2012],24.86685807548674,1.0541669671847074,29/06/2012 21:10:00,0,,Moto2,
131,Bike,Tech 3 [2012],24.864389334029624,1.0536449946348403,06/07/2012 21:10:00,0,,Moto2,
131,Bike,Tech 3 [2012],24.860677431946314,1.0533045000714643,07/07/2012 21:10:00,0,,Moto2,
131,Bike,Tech 3 [2012],24.85578484098404,1.0531454238470446,13/07/2012 21:10:00,0,,Moto2,
131,Bike,Tech 3 [2012],24.850956183631617,1.0531661858715842,14/07/2012 21:10:00,0,,Moto2,
131,Bike,Tech 3 [2012],24.846024373596872,1.0533634200808413,17/08/2012 21:10:00,0,,Moto2,
131,Bike,Tech 3 [2012],24.841074066678928,1.0537448730857444,18/08/2012 21:10:00,0,,Moto2,
131,Bike,Tech 3 [2012],24.83740768093712,1.0543034390659332,24/08/2012 21:10:00,0,,Moto2,
131,Bike,Tech 3 [2012],24.834127789543743,1.0550452857718877,25/08/2012 21:10:00,0,,Moto2,
131,Bike,Tech 3 [2012],24.831628605778796,1.0559635555558897,14/09/2012 21:10:00,0,,Moto2,
131,Bike,Tech 3 [2012],24.82864194561992,1.0570653313956406,15/09/2012 21:10:00,0,,Moto2,
131,Bike,Tech 3 [2012],24.82617575722041,1.0583450567323085,28/09/2012 21:10:00,0,,Moto2,
131,Bike,Tech 3 [2012],24.8230182508878,1.0598089218153548,29/09/2012 21:10:00,0,,Moto2,
131,Bike,Tech 3 [2012],24.82040716747907,1.0614474650584527,12/10/2012 21:10:00,0,,Moto2,
131,Bike,Tech 3 [2012],24.81760962516247,1.0632683729224672,13/10/2012 21:10:00,0,,Moto2,
131,Bike,Tech 3 [2012],24.81633898442375,1.0652610049013058,19/10/2012 21:10:00,0,,Moto2,
131,Bike,Tech 3 [2012],24.814863103401706,1.0674367818923258,20/10/2012 21:10:00,0,,Moto2,
131,Bike,Tech 3 [2012],24.813975482118224,1.0697933114333362,26/10/2012 21:10:00,0,,Moto2,
131,Bike,Tech 3 [2012],24.813025011175007,1.0723378154675733,27/10/2012 21:10:00,0,,Moto2,
131,Bike,Tech 3 [2012],24.811794014242917,1.0750694563743943,09/11/2012 21:10:00,0,,Moto2,
131,Bike,Tech 3 [2012],24.81083961500245,1.0779891211186894,10/11/2012 21:10:00,0,,Moto2,
132,Rider,Johann Zarco,38.739016705998395,0.7282509984368128,06/04/2012 21:10:00,0,Motobi [2012],Moto2,
132,Rider,Johann Zarco,38.74132641406687,0.7236717139271681,07/04/2012 21:10:00,0,Motobi [2012],Moto2,
132,Rider,Johann Zarco,38.74365353847376,0.7191910675033257,27/04/2012 21:10:00,0,Motobi [2012],Moto2,
