Id,Type,Name,Mean,StdDev,Date,Order,Bike,Series
28,Rider,Efrén Vázquez,36.03091897260151,0.7996010725542546,22/03/2014 15:00:00,0,Honda [2014],Moto3
28,Rider,Efrén Vázquez,36.02528655041,0.7994447557660047,12/04/2014 15:00:00,0,Honda [2014],Moto3
28,Rider,Efrén Vázquez,36.01805999957498,0.79938652263676,26/04/2014 15:00:00,0,Honda [2014],Moto3
28,Rider,Efrén Vázquez,36.009527706240405,0.7994257132320532,02/05/2014 15:00:00,0,Honda [2014],Moto3
28,Rider,Efrén Vázquez,36.000825727953746,0.7995791171767314,16/05/2014 15:00:00,0,Honda [2014],Moto3
28,Rider,Efrén Vázquez,35.98999281596759,0.7998147077700238,30/05/2014 15:00:00,0,Honda [2014],Moto3
28,Rider,Efrén Vázquez,35.979568459842476,0.8001666383486544,13/06/2014 15:00:00,0,Honda [2014],Moto3
28,Rider,Efrén Vázquez,35.96912526023828,0.8006341249202863,26/06/2014 15:00:00,0,Honda [2014],Moto3
28,Rider,Efrén Vázquez,35.95987784007339,0.8012172247793506,11/07/2014 15:00:00,0,Honda [2014],Moto3
28,Rider,Efrén Vázquez,35.95220489332929,0.801918373155515,09/08/2014 15:00:00,0,Honda [2014],Moto3
28,Rider,Efrén Vázquez,35.94311882675577,0.8027187015264329,15/08/2014 15:00:00,0,Honda [2014],Moto3
28,Rider,Efrén Vázquez,35.93386884774644,0.8036345219438131,29/08/2014 15:00:00,0,Honda [2014],Moto3
28,Rider,Efrén Vázquez,35.925740593604814,0.8046684254923735,12/09/2014 15:00:00,0,Honda [2014],Moto3
28,Rider,Efrén Vázquez,35.91770645998595,0.8058192646685063,26/09/2014 15:00:00,0,Honda [2014],Moto3
28,Rider,Efrén Vázquez,35.90991441659081,0.8070881489974981,10/10/2014 15:00:00,0,Honda [2014],Moto3
28,Rider,Efrén Vázquez,35.90296994602349,0.8084763420016162,17/10/2014 15:00:00,0,Honda [2014],Moto3
28,Rider,Efrén Vázquez,35.89572467411466,0.8099810555061386,24/10/2014 15:00:00,0,Honda [2014],Moto3
28,Rider,Efrén Vázquez,35.88766905230792,0.8115998196682727,07/11/2014 15:00:00,0,Honda [2014],Moto3
28,Rider,Efrén Vázquez,35.879738637200425,0.8133378660345258,28/03/2015 15:00:00,0,Honda NSF250RW [2015],Moto3
28,Rider,Efrén Vázquez,35.87217014809581,0.8151967327327022,11/04/2015 15:00:00,0,Honda NSF250RW [2015],Moto3
28,Rider,Efrén Vázquez,35.86578257821025,0.8171775274795026,18/04/2015 15:00:00,0,Honda NSF250RW [2015],Moto3
28,Rider,Efrén Vázquez,35.858662471996034,0.8192726522985528,01/05/2015 15:00:00,0,Honda NSF250RW [2015],Moto3
28,Rider,Efrén Vázquez,35.85291715594185,0.8214906291781608,15/05/2015 15:00:00,0,Honda NSF250RW [2015],Moto3
28,Rider,Efrén Vázquez,35.851036347343424,0.8238145248994293,29/05/2015 15:00:00,0,Honda NSF250RW [2015],Moto3
28,Rider,Efrén Vázquez,35.850137118474315,0.8262632920191981,12/06/2015 15:00:00,0,Honda NSF250RW [2015],Moto3
28,Rider,Efrén Vázquez,35.848965123429515,0.8288318319358882,25/06/2015 15:00:00,0,Honda NSF250RW [2015],Moto3
28,Rider,Efrén Vázquez,35.84809423120097,0.8315243827088227,10/07/2015 15:00:00,0,Honda NSF250RW [2015],Moto3
28,Rider,Efrén Vázquez,35.846878814844416,0.834337790358134,08/08/2015 15:00:00,0,Honda NSF250RW [2015],Moto3
28,Rider,Efrén Vázquez,35.84552035671594,0.8372752220498307,14/08/2015 15:00:00,0,Honda NSF250RW [2015],Moto3
28,Rider,Efrén Vázquez,35.84433250314114,0.8403373511865793,28/08/2015 15:00:00,0,Honda NSF250RW [2015],Moto3
28,Rider,Efrén Vázquez,35.842445224698245,0.843520845137252,11/09/2015 15:00:00,0,Honda NSF250RW [2015],Moto3
28,Rider,Efrén Vázquez,35.8406785224909,0.846828993490423,25/09/2015 15:00:00,0,Honda NSF250RW [2015],Moto3
28,Rider,Efrén Vázquez,35.83900409073106,0.8502643425151035,09/10/2015 15:00:00,0,Honda NSF250RW [2015],Moto3
28,Rider,Efrén Vázquez,35.84005457988906,0.8538293340257809,16/10/2015 15:00:00,0,Honda NSF250RW [2015],Moto3
28,Rider,Efrén Vázquez,35.84053780921479,0.8575172569358184,23/10/2015 15:00:00,0,Honda NSF250RW [2015],Moto3
28,Rider,Efrén Vázquez,35.8404000784374,0.861328703695815,06/11/2015 15:00:00,0,Honda NSF250RW [2015],Moto3
29,Rider,Iván Moreno,20.502815954705728,2.051683593967191,07/04/2012 15:00:00,0,FTR Honda [2012],Moto3
29,Rider,Iván Moreno,20.501457522353963,2.050550056129556,27/04/2012 15:00:00,0,FTR Honda [2012],Moto3
29,Rider,Iván Moreno,20.49920847982164,2.049770154227378,04/05/2012 15:00:00,0,FTR Honda [2012],Moto3
29,Rider,Iván Moreno,20.49681074903292,2.0493348935787896,18/05/2012 15:00:00,0,FTR Honda [2012],Moto3
29,Rider,Iván Moreno,20.49515254577637,2.049211090108674,01/06/2012 15:00:00,0,FTR Honda [2012],Moto3
29,Rider,Iván Moreno,20.4923013010063,2.049443006872582,15/06/2012 15:00:00,0,FTR Honda [2012],Moto3
29,Rider,Iván Moreno,20.491086648124487,2.0499796598162807,28/06/2012 15:00:00,0,FTR Honda [2012],Moto3
29,Rider,Iván Moreno,20.489209552476503,2.0508712774150895,06/07/2012 15:00:00,0,FTR Honda [2012],Moto3
29,Rider,Iván Moreno,20.489465546769388,2.0520188548534644,13/07/2012 15:00:00,0,FTR Honda [2012],Moto3
30,Rider,Marcel Schrötter,29.915991940149887,2.290229760561601,07/04/2012 15:00:00,0,Mahindra MGP3O [2012],Moto3
30,Rider,Marcel Schrötter,29.915483461236775,2.2893311748377485,27/04/2012 15:00:00,0,Mahindra MGP3O [2012],Moto3
30,Rider,Marcel Schrötter,29.914059594095395,2.288820862916987,04/05/2012 15:00:00,0,Mahindra MGP3O [2012],Moto3
30,Rider,Marcel Schrötter,29.911549718607464,2.288696182421571,01/06/2012 15:00:00,0,Mahindra MGP3O [2012],Moto3
30,Rider,Marcel Schrötter,29.90910072048146,2.2889374610799225,15/06/2012 15:00:00,0,Mahindra MGP3O [2012],Moto3
30,Rider,Marcel Schrötter,29.908627129720873,2.289466384609218,28/06/2012 15:00:00,0,Mahindra MGP3O [2012],Moto3
30,Rider,Marcel Schrötter,29.90807614761773,2.2903793464536473,06/07/2012 15:00:00,0,Mahindra MGP3O [2012],Moto3
31,Bike,Mahindra MGP3O [2012],18.127564495642577,1.6612884498940017,07/04/2012 15:00:00,0,,Moto3
31,Bike,Mahindra MGP3O [2012],18.12615475323744,1.6596374691648639,27/04/2012 15:00:00,0,,Moto3
31,Bike,Mahindra MGP3O [2012],18.12364599627143,1.658260009091902,04/05/2012 15:00:00,0,,Moto3
31,Bike,Mahindra MGP3O [2012],18.119744434153525,1.657155595578367,18/05/2012 15:00:00,0,,Moto3
31,Bike,Mahindra MGP3O [2012],18.11815253400901,1.6562571956047731,01/06/2012 15:00:00,0,,Moto3
31,Bike,Mahindra MGP3O [2012],18.11691273121366,1.655611587567332,15/06/2012 15:00:00,0,,Moto3
31,Bike,Mahindra MGP3O [2012],18.116003106948554,1.6552079069640946,28/06/2012 15:00:00,0,,Moto3
31,Bike,Mahindra MGP3O [2012],18.114306159069198,1.6550769405454517,06/07/2012 15:00:00,0,,Moto3
31,Bike,Mahindra MGP3O [2012],18.11204045493903,1.6552163465047722,13/07/2012 15:00:00,0,,Moto3
31,Bike,Mahindra MGP3O [2012],18.109872956823466,1.6555823013740165,18/08/2012 15:00:00,0,,Moto3
31,Bike,Mahindra MGP3O [2012],18.108573316673127,1.6560782678361101,24/08/2012 15:00:00,0,,Moto3
31,Bike,Mahindra MGP3O [2012],18.106481699588787,1.6567773143567954,14/09/2012 15:00:00,0,,Moto3
31,Bike,Mahindra MGP3O [2012],18.104344220781034,1.6577074941099972,28/09/2012 15:00:00,0,,Moto3
31,Bike,Mahindra MGP3O [2012],18.102464326939113,1.6588364284982184,12/10/2012 15:00:00,0,,Moto3
31,Bike,Mahindra MGP3O [2012],18.10184569531618,1.6601588180220248,19/10/2012 15:00:00,0,,Moto3
31,Bike,Mahindra MGP3O [2012],18.101653072592846,1.661682071352398,26/10/2012 15:00:00,0,,Moto3
31,Bike,Mahindra MGP3O [2012],18.10079813592563,1.663411333444404,09/11/2012 15:00:00,0,,Moto3
32,Rider,Adrián Martín,30.69707735162097,1.5411861579790207,07/04/2012 15:00:00,0,Honda [2012],Moto3
32,Rider,Adrián Martín,30.69825324410336,1.5393495170688691,27/04/2012 15:00:00,0,FTR Honda [2012],Moto3
32,Rider,Adrián Martín,30.698943544606266,1.5377789621870637,04/05/2012 15:00:00,0,FTR Honda [2012],Moto3
32,Rider,Adrián Martín,30.69915452591776,1.536472957488507,18/05/2012 15:00:00,0,FTR Honda [2012],Moto3
32,Rider,Adrián Martín,30.698617242478697,1.5354322822371436,01/06/2012 15:00:00,0,FTR Honda [2012],Moto3
32,Rider,Adrián Martín,30.699653159269523,1.5346491105292228,15/06/2012 15:00:00,0,FTR Honda [2012],Moto3
32,Rider,Adrián Martín,30.701092292401437,1.5341313248393333,28/06/2012 15:00:00,0,FTR Honda [2012],Moto3
32,Rider,Adrián Martín,30.70316712472948,1.533878306481591,06/07/2012 15:00:00,0,FTR Honda [2012],Moto3
32,Rider,Adrián Martín,30.70307927801668,1.5338677844846513,13/07/2012 15:00:00,0,FTR Honda [2012],Moto3
32,Rider,Adrián Martín,30.703950627872814,1.53412242339479,18/08/2012 15:00:00,0,FTR Honda [2012],Moto3
32,Rider,Adrián Martín,30.70539454616898,1.5346365988199069,24/08/2012 15:00:00,0,FTR Honda [2012],Moto3
32,Rider,Adrián Martín,30.706535287999902,1.5354135984795867,28/09/2012 15:00:00,0,FTR Honda [2012],Moto3
32,Rider,Adrián Martín,30.707927355604788,1.536454931831597,12/10/2012 15:00:00,0,FTR Honda [2012],Moto3
32,Rider,Adrián Martín,30.709100141253273,1.5377605646998367,19/10/2012 15:00:00,0,FTR Honda [2012],Moto3
32,Rider,Adrián Martín,30.70919281685781,1.5393293459066075,26/10/2012 15:00:00,0,FTR Honda [2012],Moto3
32,Rider,Adrián Martín,30.709362412836455,1.5411604849703113,09/11/2012 15:00:00,0,FTR Honda [2012],Moto3
33,Rider,Daniel Webb,31.146466365679146,1.4066718922941068,07/04/2012 15:00:00,0,Mahindra MGP3O [2012],Moto3
33,Rider,Daniel Webb,31.14663609271344,1.404579128009217,27/04/2012 15:00:00,0,Mahindra MGP3O [2012],Moto3
33,Rider,Daniel Webb,31.145523178854244,1.4027220677135492,04/05/2012 15:00:00,0,Mahindra MGP3O [2012],Moto3
33,Rider,Daniel Webb,31.142710663037832,1.4011012871270594,18/05/2012 15:00:00,0,Mahindra MGP3O [2012],Moto3
33,Rider,Daniel Webb,31.1422078091948,1.3996498493430405,01/06/2012 15:00:00,0,Mahindra MGP3O [2012],Moto3
33,Rider,Daniel Webb,31.14234827268816,1.3984117265215055,15/06/2012 15:00:00,0,Mahindra MGP3O [2012],Moto3
33,Rider,Daniel Webb,31.141173685876584,1.3974104255032724,28/06/2012 15:00:00,0,Mahindra MGP3O [2012],Moto3
33,Rider,Daniel Webb,31.13850184317908,1.3966456547873385,06/07/2012 15:00:00,0,Mahindra MGP3O [2012],Moto3
33,Rider,Daniel Webb,31.134632313491544,1.3961189354583534,13/07/2012 15:00:00,0,Mahindra MGP3O [2012],Moto3
33,Rider,Daniel Webb,31.131700526138403,1.395800222054615,14/09/2012 15:00:00,0,Mahindra MGP3O [2012],Moto3
33,Rider,Daniel Webb,31.12859376654491,1.3957072969397215,28/09/2012 15:00:00,0,Mahindra MGP3O [2012],Moto3
33,Rider,Daniel Webb,31.125289232413323,1.3958457802961963,12/10/2012 15:00:00,0,Mahindra MGP3O [2012],Moto3
33,Rider,Daniel Webb,31.123589248490262,1.3961901075585756,19/10/2012 15:00:00,0,Mahindra MGP3O [2012],Moto3
33,Rider,Daniel Webb,31.121890285566547,1.3967556973942306,09/11/2012 15:00:00,0,Mahindra MGP3O [2012],Moto3
33,Rider,Daniel Webb,31.12228802796041,1.3975164454063578,06/04/2013 15:00:00,0,Suter Honda [2013],Moto3
33,Rider,Daniel Webb,31.121929766849235,1.398509429367762,20/04/2013 15:00:00,0,Suter Honda [2013],Moto3
33,Rider,Daniel Webb,31.119796610703638,1.399727315057561,03/05/2013 15:00:00,0,Suter Honda [2013],Moto3
33,Rider,Daniel Webb,31.11625650843364,1.4011780653807175,31/05/2013 15:00:00,0,Suter Honda [2013],Moto3
33,Rider,Daniel Webb,31.11097344525614,1.4028574303603547,14/06/2013 15:00:00,0,Suter Honda [2013],Moto3
33,Rider,Daniel Webb,31.10589365656397,1.4047705296222197,27/06/2013 15:00:00,0,Suter Honda [2013],Moto3
33,Rider,Daniel Webb,31.102341255578438,1.4069096765969324,24/06/2016 15:00:00,0,Mahindra MGP3O [2016],Moto3
34,Rider,Jack Miller,39.12439166203976,0.9799808717876973,07/04/2012 15:00:00,0,Honda [2012],Moto3
34,Rider,Jack Miller,39.128318594950656,0.9766954227586694,27/04/2012 15:00:00,0,Honda [2012],Moto3
34,Rider,Jack Miller,39.131290418908,0.9735646317098822,18/05/2012 15:00:00,0,Honda [2012],Moto3
34,Rider,Jack Miller,39.13565709267079,0.970589152223985,01/06/2012 15:00:00,0,Honda [2012],Moto3
34,Rider,Jack Miller,39.14102991046551,0.9677702229039435,15/06/2012 15:00:00,0,Honda [2012],Moto3
34,Rider,Jack Miller,39.1481294296118,0.9651058690909212,28/06/2012 15:00:00,0,Honda [2012],Moto3
34,Rider,Jack Miller,39.15870635097624,0.9625875470821711,06/07/2012 15:00:00,0,Honda [2012],Moto3
34,Rider,Jack Miller,39.16806458986741,0.9602151139320549,13/07/2012 15:00:00,0,Honda [2012],Moto3
34,Rider,Jack Miller,39.17927458594144,0.9579962592909798,14/09/2012 15:00:00,0,Honda [2012],Moto3
34,Rider,Jack Miller,39.19193995989605,0.955928053004991,28/09/2012 15:00:00,0,Honda [2012],Moto3
34,Rider,Jack Miller,39.20635096565177,0.9540119003259625,12/10/2012 15:00:00,0,Honda [2012],Moto3
34,Rider,Jack Miller,39.22233182924136,0.9522459548283446,19/10/2012 15:00:00,0,Honda [2012],Moto3
34,Rider,Jack Miller,39.23950904548438,0.9506291106055139,26/10/2012 15:00:00,0,Honda [2012],Moto3
34,Rider,Jack Miller,39.2589169434878,0.949157909758994,09/11/2012 15:00:00,0,Honda [2012],Moto3
34,Rider,Jack Miller,39.280281168749845,0.9478347004439057,06/04/2013 15:00:00,0,FTR Honda [2013],Moto3
34,Rider,Jack Miller,39.30349671037164,0.9466626688461215,20/04/2013 15:00:00,0,FTR Honda [2013],Moto3
34,Rider,Jack Miller,39.32539329615746,0.9456248997162522,03/05/2013 15:00:00,0,FTR Honda [2013],Moto3
34,Rider,Jack Miller,39.34637885324974,0.944730150104339,17/05/2013 15:00:00,0,FTR Honda [2013],Moto3
34,Rider,Jack Miller,39.36650090081253,0.9439763071263344,31/05/2013 15:00:00,0,FTR Honda [2013],Moto3
34,Rider,Jack Miller,39.38519325362931,0.9433581877504132,14/06/2013 15:00:00,0,FTR Honda [2013],Moto3
34,Rider,Jack Miller,39.403731636753974,0.9428857845014901,27/06/2013 15:00:00,0,FTR Honda [2013],Moto3
34,Rider,Jack Miller,39.42312789092598,0.9425643441214306,12/07/2013 15:00:00,0,FTR Honda [2013],Moto3
34,Rider,Jack Miller,39.441421886077194,0.9423827703002653,17/08/2013 15:00:00,0,FTR Honda [2013],Moto3
34,Rider,Jack Miller,39.45875024363988,0.9423432900087081,23/08/2013 15:00:00,0,FTR Honda [2013],Moto3
34,Rider,Jack Miller,39.47472625252671,0.9424432846173081,30/08/2013 15:00:00,0,FTR Honda [2013],Moto3
34,Rider,Jack Miller,39.489217170812886,0.9426792001941663,13/09/2013 15:00:00,0,FTR Honda [2013],Moto3
34,Rider,Jack Miller,39.50386611551919,0.9430649772050088,27/09/2013 15:00:00,0,FTR Honda [2013],Moto3
34,Rider,Jack Miller,39.52014292845221,0.9436025635308454,11/10/2013 15:00:00,0,FTR Honda [2013],Moto3
34,Rider,Jack Miller,39.53580287405893,0.9442860575046587,18/10/2013 15:00:00,0,FTR Honda [2013],Moto3
34,Rider,Jack Miller,39.55158694244814,0.94511899507153,25/10/2013 15:00:00,0,FTR Honda [2013],Moto3
34,Rider,Jack Miller,39.566540656547296,0.9460905232329663,08/11/2013 15:00:00,0,FTR Honda [2013],Moto3
34,Rider,Jack Miller,39.58049632491514,0.9472017318347296,22/03/2014 15:00:00,0,KTM [2014],Moto3
34,Rider,Jack Miller,39.593779838210764,0.9484494059194531,12/04/2014 15:00:00,0,KTM [2014],Moto3
34,Rider,Jack Miller,39.605322028976246,0.9498026866399556,26/04/2014 15:00:00,0,KTM [2014],Moto3
34,Rider,Jack Miller,39.61530737668153,0.9512578724879243,02/05/2014 15:00:00,0,KTM [2014],Moto3
34,Rider,Jack Miller,39.623611453871504,0.9528195542063675,16/05/2014 15:00:00,0,KTM [2014],Moto3
34,Rider,Jack Miller,39.630861340703326,0.9545127071265561,30/05/2014 15:00:00,0,KTM [2014],Moto3
34,Rider,Jack Miller,39.637087500277204,0.9563338804356665,13/06/2014 15:00:00,0,KTM [2014],Moto3
34,Rider,Jack Miller,39.64397228875899,0.9583081062186456,26/06/2014 15:00:00,0,KTM [2014],Moto3
34,Rider,Jack Miller,39.6492119067188,0.9603885145328296,11/07/2014 15:00:00,0,KTM [2014],Moto3
34,Rider,Jack Miller,39.65290840165247,0.9625730452487848,09/08/2014 15:00:00,0,KTM [2014],Moto3
34,Rider,Jack Miller,39.65503763642621,0.9648626753357727,15/08/2014 15:00:00,0,KTM [2014],Moto3
34,Rider,Jack Miller,39.65713281407727,0.9673039432744381,29/08/2014 15:00:00,0,KTM [2014],Moto3
34,Rider,Jack Miller,39.65975312199989,0.9698995862196048,12/09/2014 15:00:00,0,KTM [2014],Moto3
34,Rider,Jack Miller,39.66072175514627,0.9726063755279416,26/09/2014 15:00:00,0,KTM [2014],Moto3
34,Rider,Jack Miller,39.66132296283782,0.9754629159867171,10/10/2014 15:00:00,0,KTM [2014],Moto3
34,Rider,Jack Miller,39.66182935917701,0.9784730839334487,17/10/2014 15:00:00,0,KTM [2014],Moto3
34,Rider,Jack Miller,39.66294369960734,0.981641112510034,24/10/2014 15:00:00,0,KTM [2014],Moto3
34,Rider,Jack Miller,39.662501181823544,0.984920795922956,07/11/2014 15:00:00,0,KTM [2014],Moto3
35,Rider,Isaac Viñales,33.29664547833911,0.852594790045236,07/04/2012 15:00:00,0,FTR Honda [2012],Moto3
35,Rider,Isaac Viñales,33.29986320988739,0.8487409244188218,27/04/2012 15:00:00,0,FTR Honda [2012],Moto3
35,Rider,Isaac Viñales,33.30208733691793,0.8450142244008135,04/05/2012 15:00:00,0,FTR Honda [2012],Moto3
35,Rider,Isaac Viñales,33.30675468247734,0.8414092358708922,18/05/2012 15:00:00,0,FTR Honda [2012],Moto3
35,Rider,Isaac Viñales,33.312280206155826,0.8379307861340065,01/06/2012 15:00:00,0,FTR Honda [2012],Moto3
35,Rider,Isaac Viñales,33.31966702998473,0.8345754884523027,15/06/2012 15:00:00,0,FTR Honda [2012],Moto3
35,Rider,Isaac Viñales,33.329276209224076,0.8313411605777205,28/06/2012 15:00:00,0,FTR Honda [2012],Moto3
35,Rider,Isaac Viñales,33.340784535407785,0.8282299465047839,06/07/2012 15:00:00,0,FTR Honda [2012],Moto3
35,Rider,Isaac Viñales,33.353967191034,0.8252422439900786,13/07/2012 15:00:00,0,FTR Honda [2012],Moto3
35,Rider,Isaac Viñales,33.368483459385644,0.8223777443565436,18/08/2012 15:00:00,0,FTR Honda [2012],Moto3
35,Rider,Isaac Viñales,33.38334682625495,0.8196343518842081,28/09/2012 15:00:00,0,FTR Honda [2012],Moto3
35,Rider,Isaac Viñales,33.40059696284162,0.8170083072418207,12/10/2012 15:00:00,0,FTR Honda [2012],Moto3
35,Rider,Isaac Viñales,33.419742106564435,0.8144986917085908,19/10/2012 15:00:00,0,FTR Honda [2012],Moto3
35,Rider,Isaac Viñales,33.43959190788017,0.8121072546644911,26/10/2012 15:00:00,0,FTR Honda [2012],Moto3
35,Rider,Isaac Viñales,33.46021334621605,0.8098330125078361,09/11/2012 15:00:00,0,FTR Honda [2012],Moto3
35,Rider,Isaac Viñales,33.48207364993171,0.8076763910680146,06/04/2013 15:00:00,0,FTR Honda [2013],Moto3
35,Rider,Isaac Viñales,33.50351742068402,0.8056378169230082,20/04/2013 15:00:00,0,FTR Honda [2013],Moto3
35,Rider,Isaac Viñales,33.52441377648551,0.8037147259674141,03/05/2013 15:00:00,0,FTR Honda [2013],Moto3
35,Rider,Isaac Viñales,33.54519533733593,0.8019097383270096,17/05/2013 15:00:00,0,FTR Honda [2013],Moto3
35,Rider,Isaac Viñales,33.564622007743246,0.8002166450742204,31/05/2013 15:00:00,0,FTR Honda [2013],Moto3
35,Rider,Isaac Viñales,33.5836761650784,0.7986399116638607,14/06/2013 15:00:00,0,FTR Honda [2013],Moto3
35,Rider,Isaac Viñales,33.601255949878265,0.7971736385107324,27/06/2013 15:00:00,0,FTR Honda [2013],Moto3
35,Rider,Isaac Viñales,33.617555771515114,0.7958187958119076,12/07/2013 15:00:00,0,FTR Honda [2013],Moto3
35,Rider,Isaac Viñales,33.63307649786544,0.7945776769265174,17/08/2013 15:00:00,0,FTR Honda [2013],Moto3
35,Rider,Isaac Viñales,33.64833144587527,0.7934511305662627,23/08/2013 15:00:00,0,FTR Honda [2013],Moto3
35,Rider,Isaac Viñales,33.66313537396223,0.7924388980694964,30/08/2013 15:00:00,0,FTR Honda [2013],Moto3
35,Rider,Isaac Viñales,33.676267178288114,0.7915358852526061,13/09/2013 15:00:00,0,FTR Honda [2013],Moto3
35,Rider,Isaac Viñales,33.688005555376535,0.7907454116125968,27/09/2013 15:00:00,0,FTR Honda [2013],Moto3
35,Rider,Isaac Viñales,33.70067908474443,0.7900695428155636,11/10/2013 15:00:00,0,FTR Honda [2013],Moto3
35,Rider,Isaac Viñales,33.71361036356836,0.7895068744269547,18/10/2013 15:00:00,0,FTR Honda [2013],Moto3
35,Rider,Isaac Viñales,33.72482899992829,0.7890526364565089,25/10/2013 15:00:00,0,FTR Honda [2013],Moto3
35,Rider,Isaac Viñales,33.7344848885753,0.7887056137270785,08/11/2013 15:00:00,0,FTR Honda [2013],Moto3
35,Rider,Isaac Viñales,33.74465047019705,0.7884718591595303,22/03/2014 15:00:00,0,KTM [2014],Moto3
35,Rider,Isaac Viñales,33.7536663435817,0.7883463404314287,12/04/2014 15:00:00,0,KTM [2014],Moto3
35,Rider,Isaac Viñales,33.762305706660435,0.7883332756942397,26/04/2014 15:00:00,0,KTM [2014],Moto3
35,Rider,Isaac Viñales,33.77186806262397,0.7884334007245456,02/05/2014 15:00:00,0,KTM [2014],Moto3
35,Rider,Isaac Viñales,33.77996453526288,0.7886402066470379,16/05/2014 15:00:00,0,KTM [2014],Moto3
35,Rider,Isaac Viñales,33.787122311959074,0.7889573555446596,30/05/2014 15:00:00,0,KTM [2014],Moto3
35,Rider,Isaac Viñales,33.79437309984111,0.789388519604588,13/06/2014 15:00:00,0,KTM [2014],Moto3
35,Rider,Isaac Viñales,33.80070131433216,0.7899311695016324,26/06/2014 15:00:00,0,KTM [2014],Moto3
35,Rider,Isaac Viñales,33.806228201236266,0.790585371957798,11/07/2014 15:00:00,0,KTM [2014],Moto3
35,Rider,Isaac Viñales,33.81257745748549,0.791354892345037,09/08/2014 15:00:00,0,KTM [2014],Moto3
35,Rider,Isaac Viñales,33.82050946253159,0.7922367182304774,15/08/2014 15:00:00,0,KTM [2014],Moto3
35,Rider,Isaac Viñales,33.826322244306276,0.7932195768480209,29/08/2014 15:00:00,0,KTM [2014],Moto3
35,Rider,Isaac Viñales,33.83174502417636,0.7943163772898116,12/09/2014 15:00:00,0,KTM [2014],Moto3
35,Rider,Isaac Viñales,33.83648750518496,0.7955269221291588,26/09/2014 15:00:00,0,KTM [2014],Moto3
35,Rider,Isaac Viñales,33.84040768823456,0.7968511618985097,10/10/2014 15:00:00,0,KTM [2014],Moto3
35,Rider,Isaac Viñales,33.843336036877865,0.7982888605215919,17/10/2014 15:00:00,0,KTM [2014],Moto3
35,Rider,Isaac Viñales,33.84662149208469,0.7998435761894971,24/10/2014 15:00:00,0,KTM [2014],Moto3
35,Rider,Isaac Viñales,33.84923003831252,0.8015138284414933,07/11/2014 15:00:00,0,KTM [2014],Moto3
35,Rider,Isaac Viñales,33.85036540508147,0.8032948233591218,28/03/2015 15:00:00,0,Husqvarna FR 250 GP [2015],Moto3
35,Rider,Isaac Viñales,33.84987787509672,0.8051805278674873,11/04/2015 15:00:00,0,Husqvarna FR 250 GP [2015],Moto3
35,Rider,Isaac Viñales,33.84884011560255,0.8071830862589876,18/04/2015 15:00:00,0,Husqvarna FR 250 GP [2015],Moto3
35,Rider,Isaac Viñales,33.846809148127036,0.8093001103394145,01/05/2015 15:00:00,0,Husqvarna FR 250 GP [2015],Moto3
35,Rider,Isaac Viñales,33.84510189392125,0.8115374163282216,15/05/2015 15:00:00,0,Husqvarna FR 250 GP [2015],Moto3
35,Rider,Isaac Viñales,33.843663838453146,0.8138949241521095,29/05/2015 15:00:00,0,Husqvarna FR 250 GP [2015],Moto3
35,Rider,Isaac Viñales,33.842135729523356,0.8163743855711068,12/06/2015 15:00:00,0,Husqvarna FR 250 GP [2015],Moto3
35,Rider,Isaac Viñales,33.84188624926298,0.8189767724966599,25/06/2015 15:00:00,0,Husqvarna FR 250 GP [2015],Moto3
35,Rider,Isaac Viñales,33.84061216926488,0.8216970794668309,10/07/2015 15:00:00,0,Husqvarna FR 250 GP [2015],Moto3
35,Rider,Isaac Viñales,33.84000930149202,0.8245406065202905,08/08/2015 15:00:00,0,KTM RC 250 GP [2015],Moto3
35,Rider,Isaac Viñales,33.84019497976917,0.8275089269101784,14/08/2015 15:00:00,0,KTM RC 250 GP [2015],Moto3
35,Rider,Isaac Viñales,33.84058446625451,0.8306015610588754,28/08/2015 15:00:00,0,KTM RC 250 GP [2015],Moto3
35,Rider,Isaac Viñales,33.839523292625614,0.8338153136894157,11/09/2015 15:00:00,0,KTM RC 250 GP [2015],Moto3
35,Rider,Isaac Viñales,33.83835977501359,0.837154146032073,25/09/2015 15:00:00,0,KTM RC 250 GP [2015],Moto3
35,Rider,Isaac Viñales,33.83857992313616,0.8406200752109728,09/10/2015 15:00:00,0,KTM RC 250 GP [2015],Moto3
35,Rider,Isaac Viñales,33.83785281432854,0.8442111706909899,16/10/2015 15:00:00,0,KTM RC 250 GP [2015],Moto3
35,Rider,Isaac Viñales,33.83687893929544,0.8479316775899856,23/10/2015 15:00:00,0,KTM RC 250 GP [2015],Moto3
35,Rider,Isaac Viñales,33.83618954548677,0.851781964799898,06/11/2015 15:00:00,0,KTM RC 250 GP [2015],Moto3
36,Rider,Kenta Fujii,21.44787814402109,1.6144936349760117,07/04/2012 15:00:00,0,TSR Honda [2012],Moto3
36,Rider,Kenta Fujii,21.446650213569356,1.6127656084692508,27/04/2012 15:00:00,0,TSR Honda [2012],Moto3
36,Rider,Kenta Fujii,21.44304669146626,1.6113129229544965,04/05/2012 15:00:00,0,TSR Honda [2012],Moto3
36,Rider,Kenta Fujii,21.440477118873417,1.6100871569266608,18/05/2012 15:00:00,0,TSR Honda [2012],Moto3
36,Rider,Kenta Fujii,21.43697965888225,1.6091089010407236,01/06/2012 15:00:00,0,TSR Honda [2012],Moto3
