Id,Type,Name,Mean,StdDev,Date,Order,Bike,Series,Venue
164,Rider,Bo Bendsneyder,29.676651879204716,0.7884966470703431,28/10/2016 15:00:00,0,KTM RC 250 GP [2016],Moto3,
164,Rider,Bo Bendsneyder,29.681255331754684,0.7885782629623674,29/10/2016 15:00:00,0,KTM RC 250 GP [2016],Moto3,
164,Rider,Bo Bendsneyder,29.684626706800227,0.7887710320930342,11/11/2016 15:00:00,0,KTM RC 250 GP [2016],Moto3,
164,Rider,Bo Bendsneyder,29.687140029663105,0.7890821161457956,12/11/2016 15:00:00,0,KTM RC 250 GP [2016],Moto3,
164,Rider,Bo Bendsneyder,29.689550988916235,0.7895129350612948,26/03/2017 15:00:00,0,KTM RC 250 GP [2017],Moto3,
164,Rider,Bo Bendsneyder,29.693765864733514,0.7900588405109051,08/04/2017 15:00:00,0,KTM RC 250 GP [2017],Moto3,
164,Rider,Bo Bendsneyder,29.69833508403144,0.7907234990957154,09/04/2017 15:00:00,0,KTM RC 250 GP [2017],Moto3,
164,Rider,Bo Bendsneyder,29.704101651623823,0.7915068587974816,02/06/2017 15:00:00,0,KTM RC 250 GP [2017],Moto3,
164,Rider,Bo Bendsneyder,29.709232208111697,0.7924080564648411,03/06/2017 15:00:00,0,KTM RC 250 GP [2017],Moto3,
164,Rider,Bo Bendsneyder,29.71404461556555,0.7934283861303902,09/06/2017 15:00:00,0,KTM RC 250 GP [2017],Moto3,
164,Rider,Bo Bendsneyder,29.718977091695265,0.7945686228957212,10/06/2017 15:00:00,0,KTM RC 250 GP [2017],Moto3,
164,Rider,Bo Bendsneyder,29.724099107985914,0.7958287790965815,23/06/2017 15:00:00,0,KTM RC 250 GP [2017],Moto3,
164,Rider,Bo Bendsneyder,29.727310571704447,0.797192512887579,24/06/2017 15:00:00,0,KTM RC 250 GP [2017],Moto3,
164,Rider,Bo Bendsneyder,29.73178428681371,0.7986766293780567,30/06/2017 15:00:00,0,KTM RC 250 GP [2017],Moto3,
164,Rider,Bo Bendsneyder,29.73548051866346,0.8002803073074464,01/07/2017 15:00:00,0,KTM RC 250 GP [2017],Moto3,
164,Rider,Bo Bendsneyder,29.738536300328743,0.8020038630317581,04/08/2017 15:00:00,0,KTM RC 250 GP [2017],Moto3,
164,Rider,Bo Bendsneyder,29.74053868671577,0.8038468808307502,05/08/2017 15:00:00,0,KTM RC 250 GP [2017],Moto3,
164,Rider,Bo Bendsneyder,29.741162937281562,0.8058055238878586,11/08/2017 15:00:00,0,KTM RC 250 GP [2017],Moto3,
164,Rider,Bo Bendsneyder,29.740606228974908,0.8078850971196064,12/08/2017 15:00:00,0,KTM RC 250 GP [2017],Moto3,
164,Rider,Bo Bendsneyder,29.741999254747093,0.8100856411516034,26/08/2017 15:00:00,0,KTM RC 250 GP [2017],Moto3,
164,Rider,Bo Bendsneyder,29.74240112132575,0.8124089125960614,26/08/2017 15:00:00,1,KTM RC 250 GP [2017],Moto3,
164,Rider,Bo Bendsneyder,29.744608615469705,0.8148554602875245,08/09/2017 15:00:00,0,KTM RC 250 GP [2017],Moto3,
164,Rider,Bo Bendsneyder,29.746191399582997,0.8174260546962397,09/09/2017 15:00:00,0,KTM RC 250 GP [2017],Moto3,
164,Rider,Bo Bendsneyder,29.746935834802272,0.8201198459631474,22/09/2017 15:00:00,0,KTM RC 250 GP [2017],Moto3,
164,Rider,Bo Bendsneyder,29.748361503392335,0.8229407252202298,23/09/2017 15:00:00,0,KTM RC 250 GP [2017],Moto3,
164,Rider,Bo Bendsneyder,29.75011894858449,0.8258894341666576,13/10/2017 15:00:00,0,KTM RC 250 GP [2017],Moto3,
164,Rider,Bo Bendsneyder,29.751564662514273,0.8289664008301724,14/10/2017 15:00:00,0,KTM RC 250 GP [2017],Moto3,
164,Rider,Bo Bendsneyder,29.752446758339378,0.8321720384848588,20/10/2017 15:00:00,0,KTM RC 250 GP [2017],Moto3,
164,Rider,Bo Bendsneyder,29.75397380652632,0.8355075333177433,21/10/2017 15:00:00,0,KTM RC 250 GP [2017],Moto3,
164,Rider,Bo Bendsneyder,29.756060878357694,0.8389740832906071,27/10/2017 15:00:00,0,KTM RC 250 GP [2017],Moto3,
164,Rider,Bo Bendsneyder,29.756653017754882,0.8425657973058079,28/10/2017 15:00:00,0,KTM RC 250 GP [2017],Moto3,
164,Rider,Bo Bendsneyder,29.756850177107676,0.8462887879594952,10/11/2017 15:00:00,0,KTM RC 250 GP [2017],Moto3,
164,Rider,Bo Bendsneyder,29.756558697413777,0.8501443285550019,11/11/2017 15:00:00,0,KTM RC 250 GP [2017],Moto3,
165,Bike,Mahindra MGP3O [2016],21.861606955680642,1.0682668351477338,19/03/2016 15:00:00,0,,Moto3,
165,Bike,Mahindra MGP3O [2016],21.861635618861733,1.0653002942361398,20/03/2016 15:00:00,0,,Moto3,
165,Bike,Mahindra MGP3O [2016],21.862154494814348,1.0625071595624733,02/04/2016 15:00:00,0,,Moto3,
165,Bike,Mahindra MGP3O [2016],21.863630071992272,1.059882209116588,03/04/2016 15:00:00,0,,Moto3,
165,Bike,Mahindra MGP3O [2016],21.865321825485488,1.057435768438247,09/04/2016 15:00:00,0,,Moto3,
165,Bike,Mahindra MGP3O [2016],21.86670015078646,1.0551744151218863,10/04/2016 15:00:00,0,,Moto3,
165,Bike,Mahindra MGP3O [2016],21.868203642215438,1.053094899069252,22/04/2016 15:00:00,0,,Moto3,
165,Bike,Mahindra MGP3O [2016],21.869511581922954,1.0511925538059945,23/04/2016 15:00:00,0,,Moto3,
165,Bike,Mahindra MGP3O [2016],21.87069377370254,1.04946778693527,06/05/2016 15:00:00,0,,Moto3,
165,Bike,Mahindra MGP3O [2016],21.872215910665698,1.0479136840052108,07/05/2016 15:00:00,0,,Moto3,
165,Bike,Mahindra MGP3O [2016],21.87355618252015,1.0465399260363992,20/05/2016 15:00:00,0,,Moto3,
165,Bike,Mahindra MGP3O [2016],21.87491355142675,1.045335422742226,21/05/2016 15:00:00,0,,Moto3,
165,Bike,Mahindra MGP3O [2016],21.875717296161024,1.0443097729604733,03/06/2016 15:00:00,0,,Moto3,
165,Bike,Mahindra MGP3O [2016],21.87689587810668,1.043453868705369,04/06/2016 15:00:00,0,,Moto3,
165,Bike,Mahindra MGP3O [2016],21.877917577030818,1.04277895101911,24/06/2016 15:00:00,0,,Moto3,
165,Bike,Mahindra MGP3O [2016],21.879434604799982,1.0422727318366796,25/06/2016 15:00:00,0,,Moto3,
165,Bike,Mahindra MGP3O [2016],21.880253364542128,1.0419386864540052,15/07/2016 15:00:00,0,,Moto3,
165,Bike,Mahindra MGP3O [2016],21.881160054060036,1.041776924709702,16/07/2016 15:00:00,0,,Moto3,
165,Bike,Mahindra MGP3O [2016],21.881976518707372,1.0417927723110743,12/08/2016 15:00:00,0,,Moto3,
165,Bike,Mahindra MGP3O [2016],21.88305409531795,1.0419778436629474,13/08/2016 15:00:00,0,,Moto3,
165,Bike,Mahindra MGP3O [2016],21.884224973494195,1.0423379979109537,19/08/2016 15:00:00,0,,Moto3,
165,Bike,Mahindra MGP3O [2016],21.885820383012685,1.0428630594178872,20/08/2016 15:00:00,0,,Moto3,
165,Bike,Mahindra MGP3O [2016],21.886851557727194,1.04356731398969,02/09/2016 15:00:00,0,,Moto3,
165,Bike,Mahindra MGP3O [2016],21.888129311470205,1.0444416462827195,03/09/2016 15:00:00,0,,Moto3,
165,Bike,Mahindra MGP3O [2016],21.888833718091448,1.0454948413185858,09/09/2016 15:00:00,0,,Moto3,
165,Bike,Mahindra MGP3O [2016],21.890352695097405,1.046711054360133,10/09/2016 15:00:00,0,,Moto3,
165,Bike,Mahindra MGP3O [2016],21.8919568480505,1.0480985779537566,23/09/2016 15:00:00,0,,Moto3,
165,Bike,Mahindra MGP3O [2016],21.89412270992503,1.049647690086984,24/09/2016 15:00:00,0,,Moto3,
165,Bike,Mahindra MGP3O [2016],21.89629239174899,1.0513670002995221,14/10/2016 15:00:00,0,,Moto3,
165,Bike,Mahindra MGP3O [2016],21.898901312873328,1.053261212654746,15/10/2016 15:00:00,0,,Moto3,
165,Bike,Mahindra MGP3O [2016],21.90095698109784,1.0553392810227367,21/10/2016 15:00:00,0,,Moto3,
165,Bike,Mahindra MGP3O [2016],21.903088946373362,1.0575852354742281,22/10/2016 15:00:00,0,,Moto3,
165,Bike,Mahindra MGP3O [2016],21.903991428555596,1.060016216127142,28/10/2016 15:00:00,0,,Moto3,
165,Bike,Mahindra MGP3O [2016],21.9048778486968,1.0626225343305726,29/10/2016 15:00:00,0,,Moto3,
165,Bike,Mahindra MGP3O [2016],21.904576912872137,1.0654104069403272,11/11/2016 15:00:00,0,,Moto3,
165,Bike,Mahindra MGP3O [2016],21.904843494029297,1.0683702728557753,12/11/2016 15:00:00,0,,Moto3,
166,Bike,Peugeot MGP3O [2016],21.564001829275604,1.0499502154224651,19/03/2016 15:00:00,0,,Moto3,
166,Bike,Peugeot MGP3O [2016],21.564475898886336,1.0469323481946193,20/03/2016 15:00:00,0,,Moto3,
166,Bike,Peugeot MGP3O [2016],21.565633295504234,1.0440966315275093,02/04/2016 15:00:00,0,,Moto3,
166,Bike,Peugeot MGP3O [2016],21.567486550837863,1.0414408788359364,03/04/2016 15:00:00,0,,Moto3,
166,Bike,Peugeot MGP3O [2016],21.568387920275786,1.038968043645007,09/04/2016 15:00:00,0,,Moto3,
166,Bike,Peugeot MGP3O [2016],21.568698119816375,1.0366791388447545,10/04/2016 15:00:00,0,,Moto3,
166,Bike,Peugeot MGP3O [2016],21.56876265316035,1.034573025038873,22/04/2016 15:00:00,0,,Moto3,
166,Bike,Peugeot MGP3O [2016],21.569699226503744,1.032645368619145,23/04/2016 15:00:00,0,,Moto3,
166,Bike,Peugeot MGP3O [2016],21.571210970073082,1.0309001014330736,06/05/2016 15:00:00,0,,Moto3,
166,Bike,Peugeot MGP3O [2016],21.572686136146235,1.0293350464607098,07/05/2016 15:00:00,0,,Moto3,
166,Bike,Peugeot MGP3O [2016],21.574154182271503,1.0279510248686539,20/05/2016 15:00:00,0,,Moto3,
166,Bike,Peugeot MGP3O [2016],21.576609381729625,1.0267421112835864,21/05/2016 15:00:00,0,,Moto3,
166,Bike,Peugeot MGP3O [2016],21.580409226077936,1.0256944117442992,03/06/2016 15:00:00,0,,Moto3,
166,Bike,Peugeot MGP3O [2016],21.585500077555764,1.024818192600449,04/06/2016 15:00:00,0,,Moto3,
166,Bike,Peugeot MGP3O [2016],21.591530603580686,1.024104136202985,24/06/2016 15:00:00,0,,Moto3,
166,Bike,Peugeot MGP3O [2016],21.59785964012195,1.0235680786572525,25/06/2016 15:00:00,0,,Moto3,
166,Bike,Peugeot MGP3O [2016],21.604358762326527,1.0232113474207083,15/07/2016 15:00:00,0,,Moto3,
166,Bike,Peugeot MGP3O [2016],21.610337943946003,1.0230311431320762,16/07/2016 15:00:00,0,,Moto3,
166,Bike,Peugeot MGP3O [2016],21.61512654514042,1.0230294359360521,12/08/2016 15:00:00,0,,Moto3,
166,Bike,Peugeot MGP3O [2016],21.620363813636402,1.0232048110513792,13/08/2016 15:00:00,0,,Moto3,
166,Bike,Peugeot MGP3O [2016],21.62569387424857,1.0235598817397584,19/08/2016 15:00:00,0,,Moto3,
166,Bike,Peugeot MGP3O [2016],21.630645758945413,1.0240918063964244,20/08/2016 15:00:00,0,,Moto3,
166,Bike,Peugeot MGP3O [2016],21.634538915344535,1.024784870376305,02/09/2016 15:00:00,0,,Moto3,
166,Bike,Peugeot MGP3O [2016],21.63878026459021,1.0256539443220873,03/09/2016 15:00:00,0,,Moto3,
166,Bike,Peugeot MGP3O [2016],21.643789512606844,1.0266841666702178,09/09/2016 15:00:00,0,,Moto3,
166,Bike,Peugeot MGP3O [2016],21.649518011102728,1.0278908694167228,10/09/2016 15:00:00,0,,Moto3,
166,Bike,Peugeot MGP3O [2016],21.65501035525209,1.0292784438402618,23/09/2016 15:00:00,0,,Moto3,
166,Bike,Peugeot MGP3O [2016],21.660051430565094,1.0308466855346146,24/09/2016 15:00:00,0,,Moto3,
166,Bike,Peugeot MGP3O [2016],21.664684418053945,1.0325955019605084,14/10/2016 15:00:00,0,,Moto3,
166,Bike,Peugeot MGP3O [2016],21.66824765526445,1.0345267590825613,15/10/2016 15:00:00,0,,Moto3,
166,Bike,Peugeot MGP3O [2016],21.672194659463216,1.0366332085631236,21/10/2016 15:00:00,0,,Moto3,
166,Bike,Peugeot MGP3O [2016],21.67524062446583,1.038917223581565,22/10/2016 15:00:00,0,,Moto3,
166,Bike,Peugeot MGP3O [2016],21.678247313766917,1.0413856362493445,28/10/2016 15:00:00,0,,Moto3,
166,Bike,Peugeot MGP3O [2016],21.681096703551084,1.0440316566038081,29/10/2016 15:00:00,0,,Moto3,
166,Bike,Peugeot MGP3O [2016],21.682641081269885,1.0468617174448045,11/11/2016 15:00:00,0,,Moto3,
166,Bike,Peugeot MGP3O [2016],21.68353530269974,1.0498747350854996,12/11/2016 15:00:00,0,,Moto3,
167,Rider,Adam Norrodin,24.547373401799568,0.766698534194988,19/03/2016 15:00:00,0,Honda NSF250RW [2016],Moto3,
167,Rider,Adam Norrodin,24.54817451936001,0.7623702198585253,20/03/2016 15:00:00,0,Honda NSF250RW [2016],Moto3,
167,Rider,Adam Norrodin,24.548803585758485,0.7581539363743423,02/04/2016 15:00:00,0,Honda NSF250RW [2016],Moto3,
167,Rider,Adam Norrodin,24.54880325575548,0.7540486803644597,03/04/2016 15:00:00,0,Honda NSF250RW [2016],Moto3,
167,Rider,Adam Norrodin,24.547506485201556,0.750053473371823,09/04/2016 15:00:00,0,Honda NSF250RW [2016],Moto3,
167,Rider,Adam Norrodin,24.544266966426992,0.7461642524681298,10/04/2016 15:00:00,0,Honda NSF250RW [2016],Moto3,
167,Rider,Adam Norrodin,24.54327953747476,0.7423559265045568,22/04/2016 15:00:00,0,Honda NSF250RW [2016],Moto3,
167,Rider,Adam Norrodin,24.543116174723387,0.7386516288887617,23/04/2016 15:00:00,0,Honda NSF250RW [2016],Moto3,
167,Rider,Adam Norrodin,24.542373871505806,0.7350534949786589,06/05/2016 15:00:00,0,Honda NSF250RW [2016],Moto3,
167,Rider,Adam Norrodin,24.543509091338777,0.7315479133912607,07/05/2016 15:00:00,0,Honda NSF250RW [2016],Moto3,
167,Rider,Adam Norrodin,24.547059560447074,0.7281189972348925,20/05/2016 15:00:00,0,Honda NSF250RW [2016],Moto3,
167,Rider,Adam Norrodin,24.55244374718535,0.724779775910276,21/05/2016 15:00:00,0,Honda NSF250RW [2016],Moto3,
167,Rider,Adam Norrodin,24.557982767497908,0.721541583549811,03/06/2016 15:00:00,0,Honda NSF250RW [2016],Moto3,
167,Rider,Adam Norrodin,24.563831987642516,0.7184027339781873,04/06/2016 15:00:00,0,Honda NSF250RW [2016],Moto3,
167,Rider,Adam Norrodin,24.570594979371872,0.7153617911211131,24/06/2016 15:00:00,0,Honda NSF250RW [2016],Moto3,
167,Rider,Adam Norrodin,24.578929683903336,0.7124110868243997,25/06/2016 15:00:00,0,Honda NSF250RW [2016],Moto3,
167,Rider,Adam Norrodin,24.587190413826217,0.709557904237486,15/07/2016 15:00:00,0,Honda NSF250RW [2016],Moto3,
167,Rider,Adam Norrodin,24.596151737368647,0.706797158201739,16/07/2016 15:00:00,0,Honda NSF250RW [2016],Moto3,
167,Rider,Adam Norrodin,24.6055405264029,0.7041312145835152,12/08/2016 15:00:00,0,Honda NSF250RW [2016],Moto3,
167,Rider,Adam Norrodin,24.615552231112083,0.7015581440702896,13/08/2016 15:00:00,0,Honda NSF250RW [2016],Moto3,
167,Rider,Adam Norrodin,24.625806569114882,0.6990786642544781,19/08/2016 15:00:00,0,Honda NSF250RW [2016],Moto3,
167,Rider,Adam Norrodin,24.636022586926053,0.6966912793769456,20/08/2016 15:00:00,0,Honda NSF250RW [2016],Moto3,
167,Rider,Adam Norrodin,24.647938661969903,0.694386880839973,02/09/2016 15:00:00,0,Honda NSF250RW [2016],Moto3,
167,Rider,Adam Norrodin,24.660031123316347,0.6921735888239384,03/09/2016 15:00:00,0,Honda NSF250RW [2016],Moto3,
167,Rider,Adam Norrodin,24.672295977167686,0.6900511664713769,09/09/2016 15:00:00,0,Honda NSF250RW [2016],Moto3,
167,Rider,Adam Norrodin,24.684816922292512,0.6880175316698365,10/09/2016 15:00:00,0,Honda NSF250RW [2016],Moto3,
167,Rider,Adam Norrodin,24.697722763700792,0.686072565426672,23/09/2016 15:00:00,0,Honda NSF250RW [2016],Moto3,
167,Rider,Adam Norrodin,24.712070245948688,0.6842086841943248,24/09/2016 15:00:00,0,Honda NSF250RW [2016],Moto3,
167,Rider,Adam Norrodin,24.7267616398397,0.6824318326726166,14/10/2016 15:00:00,0,Honda NSF250RW [2016],Moto3,
167,Rider,Adam Norrodin,24.739884224454293,0.68074131731468,15/10/2016 15:00:00,0,Honda NSF250RW [2016],Moto3,
167,Rider,Adam Norrodin,24.7520143702043,0.6791370157341761,21/10/2016 15:00:00,0,Honda NSF250RW [2016],Moto3,
167,Rider,Adam Norrodin,24.764231200738596,0.6776182655657224,22/10/2016 15:00:00,0,Honda NSF250RW [2016],Moto3,
167,Rider,Adam Norrodin,24.775455418790234,0.6761855105985051,28/10/2016 15:00:00,0,Honda NSF250RW [2016],Moto3,
167,Rider,Adam Norrodin,24.786440775927794,0.6748367896557924,29/10/2016 15:00:00,0,Honda NSF250RW [2016],Moto3,
167,Rider,Adam Norrodin,24.798030370764202,0.6735717910269532,11/11/2016 15:00:00,0,Honda NSF250RW [2016],Moto3,
167,Rider,Adam Norrodin,24.81090483757319,0.6723859407539226,12/11/2016 15:00:00,0,Honda NSF250RW [2016],Moto3,
167,Rider,Adam Norrodin,24.82457873780359,0.671282089178108,26/03/2017 15:00:00,0,Honda NSF250RW [2017],Moto3,
167,Rider,Adam Norrodin,24.83705003814089,0.6702590947348489,08/04/2017 15:00:00,0,Honda NSF250RW [2017],Moto3,
167,Rider,Adam Norrodin,24.849675687244236,0.6693170755248771,09/04/2017 15:00:00,0,Honda NSF250RW [2017],Moto3,
167,Rider,Adam Norrodin,24.862006043427222,0.668456616231971,02/06/2017 15:00:00,0,Honda NSF250RW [2017],Moto3,
167,Rider,Adam Norrodin,24.87485417343279,0.6676755688434064,03/06/2017 15:00:00,0,Honda NSF250RW [2017],Moto3,
167,Rider,Adam Norrodin,24.887510950024982,0.6669745152059356,09/06/2017 15:00:00,0,Honda NSF250RW [2017],Moto3,
167,Rider,Adam Norrodin,24.901951594802977,0.6663446976591799,10/06/2017 15:00:00,0,Honda NSF250RW [2017],Moto3,
167,Rider,Adam Norrodin,24.91620912575082,0.665794887584407,23/06/2017 15:00:00,0,Honda NSF250RW [2017],Moto3,
167,Rider,Adam Norrodin,24.92952375640811,0.6653252819941394,24/06/2017 15:00:00,0,Honda NSF250RW [2017],Moto3,
167,Rider,Adam Norrodin,24.94347858568881,0.6649347489859216,30/06/2017 15:00:00,0,Honda NSF250RW [2017],Moto3,
167,Rider,Adam Norrodin,24.956736496194505,0.6646237494164801,01/07/2017 15:00:00,0,Honda NSF250RW [2017],Moto3,
167,Rider,Adam Norrodin,24.96933023075731,0.6643922577985382,04/08/2017 15:00:00,0,Honda NSF250RW [2017],Moto3,
167,Rider,Adam Norrodin,24.982712578891444,0.6642382860642517,05/08/2017 15:00:00,0,Honda NSF250RW [2017],Moto3,
167,Rider,Adam Norrodin,24.994912395601744,0.6641630911282639,11/08/2017 15:00:00,0,Honda NSF250RW [2017],Moto3,
167,Rider,Adam Norrodin,25.006394880139858,0.6641674705538527,12/08/2017 15:00:00,0,Honda NSF250RW [2017],Moto3,
167,Rider,Adam Norrodin,25.01635846384223,0.664250074095415,26/08/2017 15:00:00,0,Honda NSF250RW [2017],Moto3,
167,Rider,Adam Norrodin,25.026944346999286,0.6644109766190649,26/08/2017 15:00:00,1,Honda NSF250RW [2017],Moto3,
167,Rider,Adam Norrodin,25.036614666338508,0.6646513028607092,08/09/2017 15:00:00,0,Honda NSF250RW [2017],Moto3,
167,Rider,Adam Norrodin,25.047384621809435,0.6649670265009491,09/09/2017 15:00:00,0,Honda NSF250RW [2017],Moto3,
167,Rider,Adam Norrodin,25.05931673316125,0.665359045447448,22/09/2017 15:00:00,0,Honda NSF250RW [2017],Moto3,
167,Rider,Adam Norrodin,25.07035640113458,0.6658309719421382,23/09/2017 15:00:00,0,Honda NSF250RW [2017],Moto3,
167,Rider,Adam Norrodin,25.08074137013965,0.666382950034536,13/10/2017 15:00:00,0,Honda NSF250RW [2017],Moto3,
167,Rider,Adam Norrodin,25.090342089823277,0.6670151991911017,14/10/2017 15:00:00,0,Honda NSF250RW [2017],Moto3,
167,Rider,Adam Norrodin,25.101439185140578,0.6677201752390672,20/10/2017 15:00:00,0,Honda NSF250RW [2017],Moto3,
167,Rider,Adam Norrodin,25.112851390771503,0.6685049400395127,21/10/2017 15:00:00,0,Honda NSF250RW [2017],Moto3,
167,Rider,Adam Norrodin,25.12299207555849,0.6693688780579468,27/10/2017 15:00:00,0,Honda NSF250RW [2017],Moto3,
167,Rider,Adam Norrodin,25.132541314670746,0.6703139119557961,28/10/2017 15:00:00,0,Honda NSF250RW [2017],Moto3,
167,Rider,Adam Norrodin,25.141098324607743,0.6713397004304392,10/11/2017 15:00:00,0,Honda NSF250RW [2017],Moto3,
167,Rider,Adam Norrodin,25.148731297818166,0.6724470160760222,11/11/2017 15:00:00,0,Honda NSF250RW [2017],Moto3,
167,Rider,Adam Norrodin,25.156139122930735,0.6736365200997224,16/03/2018 15:00:00,0,Honda NSF250RW [2018],Moto3,
167,Rider,Adam Norrodin,25.163330632511546,0.6749087493764012,17/03/2018 15:00:00,0,Honda NSF250RW [2018],Moto3,
167,Rider,Adam Norrodin,25.169642214478063,0.6762642899584289,07/04/2018 15:00:00,0,Honda NSF250RW [2018],Moto3,
167,Rider,Adam Norrodin,25.173786481424276,0.6777002780635845,08/04/2018 15:00:00,0,Honda NSF250RW [2018],Moto3,
167,Rider,Adam Norrodin,25.175979939355354,0.6792178756172947,21/04/2018 15:00:00,0,Honda NSF250RW [2018],Moto3,
167,Rider,Adam Norrodin,25.179126865295316,0.6808159738371454,22/04/2018 15:00:00,0,Honda NSF250RW [2018],Moto3,
167,Rider,Adam Norrodin,25.18379523360738,0.6824877928162574,04/05/2018 15:00:00,0,Honda NSF250RW [2018],Moto3,
167,Rider,Adam Norrodin,25.18948443958132,0.6842412898764223,05/05/2018 15:00:00,0,Honda NSF250RW [2018],Moto3,
167,Rider,Adam Norrodin,25.194690621794535,0.6860829840385664,18/05/2018 15:00:00,0,Honda NSF250RW [2018],Moto3,
167,Rider,Adam Norrodin,25.20204850309445,0.6879843554176374,19/05/2018 15:00:00,0,Honda NSF250RW [2018],Moto3,
167,Rider,Adam Norrodin,25.209712339812192,0.689973839716651,01/06/2018 15:00:00,0,Honda NSF250RW [2018],Moto3,
167,Rider,Adam Norrodin,25.215858254949623,0.6920518701680354,02/06/2018 15:00:00,0,Honda NSF250RW [2018],Moto3,
167,Rider,Adam Norrodin,25.224227017365557,0.6941919857669362,15/06/2018 15:00:00,0,Honda NSF250RW [2018],Moto3,
167,Rider,Adam Norrodin,25.23279330339804,0.6964219811293262,16/06/2018 15:00:00,0,Honda NSF250RW [2018],Moto3,
167,Rider,Adam Norrodin,25.240649990736966,0.6987441166155841,29/06/2018 15:00:00,0,Honda NSF250RW [2018],Moto3,
167,Rider,Adam Norrodin,25.247522945642842,0.7011584502417744,30/06/2018 15:00:00,0,Honda NSF250RW [2018],Moto3,
167,Rider,Adam Norrodin,25.254597687671563,0.703665469815614,13/07/2018 15:00:00,0,Honda NSF250RW [2018],Moto3,
167,Rider,Adam Norrodin,25.26138528787047,0.7062664846006523,14/07/2018 15:00:00,0,Honda NSF250RW [2018],Moto3,
167,Rider,Adam Norrodin,25.267121278483465,0.7089624300908993,03/08/2018 15:00:00,0,Honda NSF250RW [2018],Moto3,
167,Rider,Adam Norrodin,25.273261691221276,0.7117525274194029,04/08/2018 15:00:00,0,Honda NSF250RW [2018],Moto3,
167,Rider,Adam Norrodin,25.28053953308259,0.7146341223168822,10/08/2018 15:00:00,0,Honda NSF250RW [2018],Moto3,
167,Rider,Adam Norrodin,25.28658755921374,0.7176127510511559,11/08/2018 15:00:00,0,Honda NSF250RW [2018],Moto3,
167,Rider,Adam Norrodin,25.292301153737828,0.7206899199372033,24/08/2018 15:00:00,0,Honda NSF250RW [2018],Moto3,
167,Rider,Adam Norrodin,25.29744284056313,0.7238664036213053,07/09/2018 15:00:00,0,Honda NSF250RW [2018],Moto3,
167,Rider,Adam Norrodin,25.301897383825356,0.7271432222550059,08/09/2018 15:00:00,0,Honda NSF250RW [2018],Moto3,
167,Rider,Adam Norrodin,25.305609145167043,0.7305217161582065,21/09/2018 15:00:00,0,Honda NSF250RW [2018],Moto3,
167,Rider,Adam Norrodin,25.308213002541976,0.734002349199072,22/09/2018 15:00:00,0,Honda NSF250RW [2018],Moto3,
167,Rider,Adam Norrodin,25.309397615313067,0.7375851869565987,05/10/2018 15:00:00,0,Honda NSF250RW [2018],Moto3,
167,Rider,Adam Norrodin,25.310894337704656,0.7412720041852762,06/10/2018 15:00:00,0,Honda NSF250RW [2018],Moto3,
167,Rider,Adam Norrodin,25.311962585448523,0.7450650922624465,19/10/2018 15:00:00,0,Honda NSF250RW [2018],Moto3,
167,Rider,Adam Norrodin,25.313511789972075,0.74896342622963,20/10/2018 15:00:00,0,Honda NSF250RW [2018],Moto3,
167,Rider,Adam Norrodin,25.315097110593882,0.7529700479737436,26/10/2018 15:00:00,0,Honda NSF250RW [2018],Moto3,
167,Rider,Adam Norrodin,25.31598596086427,0.7570856750901145,27/10/2018 15:00:00,0,Honda NSF250RW [2018],Moto3,
167,Rider,Adam Norrodin,25.315360451137384,0.7613090780015515,02/11/2018 15:00:00,0,Honda NSF250RW [2018],Moto3,
167,Rider,Adam Norrodin,25.31468400479572,0.7656433263027544,03/11/2018 15:00:00,0,Honda NSF250RW [2018],Moto3,
168,Rider,Fabio Spiranelli,22.110331094055883,1.212764848468678,19/03/2016 15:00:00,0,Mahindra MGP3O [2016],Moto3,
168,Rider,Fabio Spiranelli,22.110861989338897,1.2102043800122562,20/03/2016 15:00:00,0,Mahindra MGP3O [2016],Moto3,
168,Rider,Fabio Spiranelli,22.11196029709932,1.2078342188244513,02/04/2016 15:00:00,0,Mahindra MGP3O [2016],Moto3,
168,Rider,Fabio Spiranelli,22.114622163213642,1.2056065484461498,03/04/2016 15:00:00,0,Mahindra MGP3O [2016],Moto3,
168,Rider,Fabio Spiranelli,22.11773594721713,1.2035688731244876,10/04/2016 15:00:00,0,Mahindra MGP3O [2016],Moto3,
168,Rider,Fabio Spiranelli,22.119973096023777,1.2017426510398048,22/04/2016 15:00:00,0,Mahindra MGP3O [2016],Moto3,
168,Rider,Fabio Spiranelli,22.123054793032118,1.2000985569961764,23/04/2016 15:00:00,0,Mahindra MGP3O [2016],Moto3,
168,Rider,Fabio Spiranelli,22.124732554180465,1.1986686037605758,06/05/2016 15:00:00,0,Mahindra MGP3O [2016],Moto3,
168,Rider,Fabio Spiranelli,22.12794769271545,1.197379983711889,07/05/2016 15:00:00,0,Mahindra MGP3O [2016],Moto3,
168,Rider,Fabio Spiranelli,22.13001000970483,1.196302846899849,20/05/2016 15:00:00,0,Mahindra MGP3O [2016],Moto3,
168,Rider,Fabio Spiranelli,22.132848757719547,1.1954017970803725,21/05/2016 15:00:00,0,Mahindra MGP3O [2016],Moto3,
168,Rider,Fabio Spiranelli,22.134771829140597,1.194711133542874,03/06/2016 15:00:00,0,Mahindra MGP3O [2016],Moto3,
